3.1635,-180.74,297.1,-116.36,1.7426
3.1638,-260.05,260.01,0.045023,1.8408
3.1641,-297.52,182.13,115.39,1.939
3.1644,-287.1,69.629,217.47,2.0371
3.1647,-231.46,-50.229,281.69,2.1353
3.165,-139.19,-161.25,300.44,2.2335
3.1653,-25.896,-246.18,272.08,2.3317
3.1656,90.32,-292.41,202.09,2.4298
3.1659,197.06,-293.93,96.87,2.528
3.1662,270.13,-248.14,-21.99,2.6262
3.1665,299.94,-164.2,-135.74,2.7243
3.1668,282.45,-54.768,-227.68,2.8471
3.1671,220.23,66.573,-286.8,2.9452
3.1674,123.25,175.7,-298.95,3.0434
3.1677,9.117,255.7,-264.82,3.1416
3.168,-112.56,297.08,-184.52,3.2398
3.1683,-213.26,290.08,-76.821,3.3379
3.1686,-278.48,236.36,42.122,3.4361
3.1689,-299.84,146.54,153.3,3.5343
3.1692,-275.33,35.683,239.65,3.6325
3.1695,-203.9,-87.515,291.41,3.7306
3.1698,-102.68,-192.61,295.29,3.8288
3.1701,13.752,-266.34,252.59,3.927
3.1704,126.64,-298.26,171.62,4.0497
3.1707,224.46,-283.84,59.378,4.1479
3.171,284.51,-225.85,-58.658,4.2461
3.1713,298.95,-131.69,-167.27,4.3442
3.1716,264.93,-11.892,-253.03,4.4424
3.1719,188.64,107.27,-295.91,4.5406
3.1722,83.251,207.74,-290.99,4.6388
3.1725,-31.887,274.36,-242.47,4.7369
3.1728,-149,299.55,-150.54,4.8351
3.1731,-239.45,276.14,-36.692,4.9333
3.1734,-290.63,210.04,80.587,5.056
3.1737,-297.12,107.45,189.67,5.1542
3.174,-255.73,-10.414,266.15,5.2524
3.1743,-173.42,-125.89,299.31,5.3505
3.1746,-59.89,-224.94,284.84,5.4487
3.1749,61.237,-285.19,223.96,5.5469
3.1752,170.66,-299.28,128.63,5.645
3.1755,251.96,-267.12,15.16,5.7432
3.1758,296.17,-190.18,-105.98,5.8414
3.1761,291.71,-84.167,-207.54,5.9396
3.1764,242.64,32.347,-274.99,6.0377
3.1767,154.68,144.34,-299.03,6.1605
3.177,39.144,237.19,-276.33,6.2586
3.1773,-79.462,290.01,-210.55,0.073631
3.1776,-189.4,295.86,-106.46,0.17181
3.1779,-266.11,253.63,12.481,0.26998
3.1782,-299.36,171.9,127.46,0.36816
3.1785,-285.78,64.271,221.51,0.46633
3.1788,-224.91,-58.978,283.88,0.5645
3.1791,-130.18,-169.05,299.24,0.66268
3.1794,-14.915,-251.66,266.58,0.7854
3.1797,105.84,-296.12,190.27,0.88357
3.18,206.68,-292.35,85.664,0.98175
3.1803,274.22,-244,-30.227,1.0799
3.1806,298.94,-151,-147.93,1.1781
3.1809,275.07,-36.028,-239.04,1.2763
3.1812,209.27,81.316,-290.58,1.3744
3.1815,105.96,190.29,-296.25,1.4726
3.1818,-12.869,266.49,-253.62,1.5708
3.1821,-126.99,299.35,-172.37,1.669
3.1824,-221.57,284.67,-63.103,1.7917
3.1827,-283.65,223.98,59.676,1.8899
3.183,-299.07,130.59,168.48,1.988
3.1833,-264.05,10.09,253.96,2.0862
3.1836,-187.64,-108.79,296.44,2.1844
3.1839,-82.837,-208.3,291.14,2.2826
3.1842,39.026,-277.7,238.67,2.3807
3.1845,153.35,-300.42,147.07,2.4789
3.1848,241.02,-275.52,34.501,2.6016
3.1851,292.83,-206.5,-86.321,2.6998
3.1854,296.27,-104.41,-191.85,2.798
3.1857,254.35,11.372,-265.72,2.8962
3.186,166.65,131.53,-298.17,2.9943
3.1863,55.075,227.15,-282.22,3.0925
3.1866,-63.349,284.83,-221.48,3.1907
3.1869,-175.13,298.26,-123.13,3.2889
3.1872,-256.86,262.73,-5.8663,3.387
3.1875,-296.44,187.74,108.7,3.5097
3.1878,-290.27,78.971,211.3,3.6079
3.1881,-238.39,-39.587,277.98,3.7061
3.1884,-142.09,-157.2,299.29,3.8043
3.1887,-25.695,-245.91,271.61,3.9024
3.189,92.444,-293.33,200.89,4.0006
3.1893,199.3,-294.31,95.014,4.0988
3.1896,271.7,-247.31,-24.391,4.197
3.1899,300.11,-162.87,-137.24,4.3197
3.1902,281.26,-48.893,-232.37,4.4179
3.1905,218.05,70.011,-288.06,4.516
3.1908,114.84,182.28,-297.12,4.6142
3.1911,-2.5656,261.6,-259.03,4.7124
3.1914,-118.77,297.92,-179.15,4.8106
3.1917,-219.48,286.85,-67.373,4.9087
3.192,-282.26,229.21,53.046,5.0069
3.1923,-299.47,136.99,162.48,5.1296
3.1926,-268.72,19.011,249.71,5.2278
3.1929,-196.62,-98.349,294.96,5.326
3.1932,-87.077,-204.73,291.81,5.4242
3.1935,32.482,-274.53,242.04,5.5223
3.1938,145.14,-299.73,154.59,5.6205
3.1941,238.23,-276.9,38.673,5.7187
3.1944,290.59,-210.21,-80.378,5.8169
3.1947,296.02,-109.84,-186.17,5.9396
3.195,254.16,10.589,-264.75,6.0377
3.1953,172.63,125.99,-298.61,6.1359
3.1956,57.732,225.21,-282.95,6.2341
3.1959,-63.328,284.63,-221.3,0.049087
3.1962,-170.95,298.37,-127.42,0.14726
3.1965,-254.88,264.42,-9.5418,0.24544
3.1968,-296.27,188.45,107.82,0.34361
3.1971,-289.81,82.278,207.53,0.46633
3.1974,-238.53,-38.149,276.68,0.5645
3.1977,-142.58,-156.9,299.48,0.66268
3.198,-25.84,-246.19,272.03,0.76085
3.1983,91.739,-293.86,202.12,0.85903
3.1986,199.21,-294.41,95.197,0.9572
3.1989,271.64,-247.73,-23.915,1.0554
3.1992,299.86,-162.75,-137.11,1.1781
3.1995,280.61,-48.357,-232.25,1.2763
3.1998,217.25,70.611,-287.86,1.3744
3.2001,113.51,182.76,-296.27,1.4726
3.2004,-4.085,261.41,-257.33,1.5708
3.2007,-124.86,298.89,-174.02,1.669
3.201,-222.45,286.44,-63.99,1.7671
3.2013,-282.94,229.9,53.04,1.8899
3.2016,-299.34,132.23,167.11,1.988
3.2019,-267.52,16.418,251.1,2.0862
3.2022,-188.25,-106.74,294.99,2.1844
3.2025,-82.161,-208.34,290.5,2.2826
3.2028,40.182,-278.07,237.88,2.3807
3.2031,153.91,-300.78,146.87,2.4789
3.2034,241.53,-274.59,33.061,2.6016
3.2037,292.51,-204.09,-88.417,2.6998
3.204,293.91,-95.729,-198.18,2.798
3.2043,248,23.583,-271.58,2.8962
3.2046,161.94,138,-299.95,2.9943
3.2049,46.682,233.51,-280.19,3.0925
3.2052,-72.662,288.53,-215.87,3.1907
3.2055,-178.57,297.45,-118.88,3.3134
3.2058,-259.65,259.08,0.56768,3.4116
3.2061,-297.5,174.32,123.18,3.5097
3.2064,-285.58,63.864,221.71,3.6079
3.2067,-228.98,-53.323,282.3,3.7061
3.207,-130.99,-167.84,298.83,3.8043
3.2073,-15.159,-251.67,266.83,3.927
3.2076,106.61,-296.22,189.61,4.0252
3.2079,207.79,-291.74,83.943,4.1233
3.2082,276.99,-236.31,-40.678,4.2215
3.2085,299.73,-145.82,-153.91,4.3197
3.2088,273.29,-28.367,-244.92,4.4179
3.2091,202.38,91.147,-293.53,4.516
3.2094,99.443,194.81,-294.25,4.6388
3.2097,-19.651,269.55,-249.9,4.7369
3.21,-140.87,299.28,-158.41,4.8351
3.2103,-234.76,279.12,-44.369,4.9333
3.2106,-288.6,216.62,71.978,5.0315
3.2109,-296.89,113.56,183.33,5.1296
3.2112,-256.25,-5.4192,261.67,5.2524
3.2115,-173.44,-125.12,298.56,5.3505
3.2118,-64.925,-221.48,286.41,5.4487
3.2121,59.214,-283.62,224.4,5.5469
3.2124,170.09,-298.48,128.4,5.645
3.2127,255.6,-264.27,8.6718,5.7432
3.213,296.85,-186.58,-110.27,5.8659
3.2133,290.16,-76.691,-213.47,5.9641
3.2136,237,42.104,-279.11,6.0623
3.2139,141.46,158.42,-299.89,6.1605
3.2142,25.004,246.13,-271.13,6.2586
3.2145,-98.572,294.7,-196.13,0.073631
3.2148,-202.18,293.53,-91.349,0.19635
3.2151,-274.94,244.45,30.486,0.29452
3.2154,-300.89,156.17,144.72,0.3927
3.2157,-277.15,38.855,238.29,0.49087
3.216,-209.61,-80.854,290.47,0.58905
3.2163,-104.18,-191.43,295.61,0.68722
3.2166,14.774,-267.03,252.26,0.80994
3.2169,134.49,-300.05,165.56,0.90812
3.2172,228.53,-283.71,55.188,1.0063
3.2175,287.19,-217.19,-69.992,1.1045
3.2178,297.37,-118.43,-178.95,1.2026
3.2181,258.65,2.42,-261.07,1.3008
3.2184,178.79,119.3,-298.09,1.4235
3.2187,66.634,220.27,-286.9,1.5217
3.219,-52.413,282.42,-230.01,1.6199
3.2193,-166.98,298.63,-131.65,1.7181
3.2196,-251.15,266.42,-15.263,1.8162
3.2199,-295.5,187.4,108.11,1.9144
3.2202,-290.14,80.893,209.24,2.0371
3.2205,-237.41,-40.721,278.13,2.1353
3.2208,-141.41,-158.75,300.15,2.2335
3.2211,-24.268,-247.15,271.42,2.3317
3.2214,92.344,-293.79,201.44,2.4298
3.2217,199.25,-293.41,94.162,2.528
3.222,270.75,-245.27,-25.477,2.6507
3.2223,299.25,-156.28,-142.97,2.7489
3.2226,276.41,-38.172,-238.24,2.8471
3.2229,208.78,82.16,-290.94,2.9452
3.2232,103.83,192.33,-296.16,3.0434
3.2235,-15.248,267.64,-252.39,3.1661
3.2238,-134.65,300.22,-165.57,3.2643
3.2241,-228.59,283.56,-54.965,3.3625
3.2244,-286.99,217.49,69.503,3.4607
3.2247,-297.18,118.73,178.45,3.5588
3.225,-258.55,-1.8693,260.42,3.657
3.2253,-177.58,-119.71,297.29,3.7797
3.2256,-66.563,-219.94,286.5,3.8779
3.2259,60.218,-284.15,223.93,3.9761
3.2262,171.38,-299.13,127.75,4.0743
3.2265,256.91,-263.32,6.4025,4.1724
3.2268,297.63,-186.91,-110.72,4.2951
3.2271,289.9,-75.948,-213.95,4.3933
3.2274,235.82,43.713,-279.53,4.4915
3.2277,139.17,159.8,-298.97,4.5897
3.228,24.07,246.08,-270.15,4.6878
3.2283,-98.592,293.69,-195.1,4.786
3.2286,-201.85,291.39,-89.538,4.9087
3.2289,-273.77,241.64,32.125,5.0069
3.2292,-299.07,147.96,151.11,5.1051
3.2295,-275.65,34.82,240.83,5.2033
3.2298,-203.09,-89.672,292.76,5.3014
3.2301,-99.652,-195.08,294.73,5.4242
3.2304,21.996,-270.31,248.31,5.5223
3.2307,142.2,-299.88,157.67,5.6205
3.231,235.43,-279.05,43.62,5.7187
3.2313,291.21,-210.64,-80.574,5.8169
3.2316,297.02,-109.14,-187.88,5.9396
3.2319,255.3,11.115,-266.41,6.0377
3.2322,166.9,133.09,-299.99,6.1359
3.2325,53.418,229.17,-282.59,6.2341
3.2328,-71.69,288.61,-216.92,0.049087
3.2331,-180.25,298.77,-118.52,0.17181
3.2334,-261.82,259.56,2.2625,0.26998
3.2337,-299.2,174.69,124.51,0.36816
3.234,-285.89,63.068,222.82,0.46633
3.2343,-224.53,-61.242,285.77,0.5645
3.2346,-127.87,-171.72,299.59,0.68722
3.2349,-7.502,-256.69,264.19,0.7854
3.2352,116.79,-297.92,181.13,0.88357
3.2355,216.99,-288.49,71.502,0.98175
3.2358,282.62,-229.62,-52.999,1.0799
3.2361,300.1,-136,-164.1,1.2026
3.2364,267.93,-16.77,-251.16,1.3008
3.2367,189.03,107.32,-296.35,1.399
3.237,81.366,209.48,-290.84,1.4972
3.2373,-42.447,278.75,-236.31,1.5953
3.2376,-155.31,299.94,-144.63,1.7181
3.2379,-245.28,272.6,-27.319,1.8162
3.2382,-294.13,196.51,97.618,1.9144
3.2385,-292.57,90.454,202.11,2.0126
3.2388,-241.36,-33.33,274.69,2.1108
3.2391,-152.76,-147.02,299.77,2.2335
3.2394,-36.71,-239.48,276.19,2.3317
3.2397,88.329,-292.11,203.78,2.4298
3.24,194.68,-294.29,99.616,2.528
3.2403,270.36,-246.77,-23.588,2.6262
3.2406,299.05,-160.09,-138.97,2.7489
3.2409,279.48,-45.864,-233.62,2.8471
3.2412,211.27,78.296,-289.57,2.9452
3.2415,109.21,186.64,-295.85,3.0434
3.2418,-11.499,265.43,-253.93,3.1416
3.2421,-128.1,298.19,-170.09,3.2643
3.2424,-226.19,282.86,-56.668,3.3625
3.2427,-286.39,217.02,69.367,3.4607
3.243,-296.83,117.8,179.04,3.5588
3.2433,-256.54,-4.7863,261.33,3.657
3.2436,-176.3,-121.18,297.48,3.7797
3.2439,-65.434,-220.34,285.77,3.8779
3.2442,59.457,-283.44,223.98,3.9761
3.2445,175.63,-298.37,122.74,4.0743
3.2448,258.49,-261.03,2.542,4.197
3.2451,298.6,-179.95,-118.65,4.2951
3.2454,286.81,-65.415,-221.4,4.3933
3.2457,229.81,53.753,-283.56,4.4915
3.246,130.4,169.24,-299.64,4.5897
3.2463,12.504,253.1,-265.61,4.7124
3.2466,-108.19,296.45,-188.26,4.8106
3.2469,-213.09,288.96,-75.871,4.9087
3.2472,-278.63,233.95,44.683,5.0069
3.2475,-298.77,137.42,161.35,5.1296
3.2478,-267.73,16.57,251.16,5.2278
3.2481,-189.02,-108.18,297.2,5.326
3.2484,-80.777,-210.62,291.4,5.4242
3.2487,42.385,-279.59,237.21,5.5223
3.249,156.15,-300.29,144.14,5.645
3.2493,245.66,-272.62,26.962,5.7432
3.2496,294.05,-195.44,-98.608,5.8414
3.2499,292.16,-89.819,-202.34,5.9396
3.2502,241.44,32.947,-274.38,6.0623
3.2505,147.75,152.25,-300,6.1605
3.2508,26.563,245.75,-272.32,6.2586
3.2511,-93.16,294.39,-201.23,0.073631
3.2514,-201.04,294.03,-92.988,0.17181
3.2517,-272.14,245.06,27.077,0.29452
3.252,-299.58,155.2,144.38,0.3927
3.2523,-275.68,36.811,238.87,0.49087
3.2526,-203.23,-89.536,292.77,0.58905
3.2529,-99.236,-196.04,295.28,0.71177
3.2532,24.106,-271.42,247.32,0.80994
3.2535,143.63,-300.24,156.61,0.90812
3.2538,236.06,-278.49,42.425,1.0063
3.2541,290.67,-209.08,-81.59,1.1045
3.2544,295.21,-107.02,-188.19,1.2272
3.2547,247.69,20.839,-268.52,1.3254
3.255,161.15,138.44,-299.59,1.4235
3.2553,45.235,234.83,-280.07,1.5217
3.2556,-75.271,289.12,-213.85,1.6444
3.2559,-185.11,297.11,-112,1.7426
3.2562,-265.02,253.02,12.009,1.8408
3.2565,-299.56,164.59,134.97,1.939
3.2568,-281.25,50.337,230.91,2.0617
3.2571,-216.34,-72.517,288.86,2.1598
3.2574,-112.61,-184.83,297.44,2.258
3.2577,6.4284,-262.69,256.26,2.3562
3.258,127.96,-298.12,170.16,2.4789
3.2583,227.57,-282.97,55.401,2.5771
3.2586,287.79,-217.69,-70.104,2.6753
3.2589,297.55,-116.96,-180.59,2.7734
3.2592,258.32,3.6514,-261.97,2.8716
3.2595,176.55,121,-297.55,2.9943
3.2598,57.909,225.33,-283.24,3.0925
3.2601,-65.151,285.77,-220.62,3.1907
3.2604,-178.42,298.41,-119.99,3.2889
3.2607,-258.91,260.75,-1.8314,3.4116
3.261,-298.42,173.64,124.78,3.5097
3.2613,-285.32,61.29,224.04,3.6079
3.2616,-224.2,-62.25,286.45,3.7061
3.2619,-125.49,-173.33,298.81,3.8288
3.2622,-5.2263,-256.95,262.18,3.927
3.2625,117.15,-296.88,179.73,4.0252
3.2628,221.03,-285.58,64.549,4.1233
3.2631,283.15,-225.79,-57.359,4.2461
3.2634,299.01,-128.34,-170.66,4.3442
3.2637,263.34,-7.3035,-256.03,4.4424
3.264,180.96,116.99,-297.94,4.5406
3.2643,70.407,217.24,-287.65,4.6633
3.2646,-53.061,282.39,-229.33,4.7615
3.2649,-169.24,298.47,-129.23,4.8597
3.2652,-256.67,263.35,-6.6746,4.9578
3.2655,-297.25,184.71,112.55,5.0805
3.2658,-288.97,73.853,215.12,5.1787
3.2661,-229.1,-52.095,281.19,5.2769
3.2664,-129.73,-169.53,299.27,5.3751
3.2667,-11.216,-254.05,265.27,5.4978
3.267,109.33,-297.08,187.75,5.596
3.2673,213.82,-288.77,74.949,5.6941
3.2676,282.03,-230.79,-51.237,5.7923
3.2679,299.74,-135.3,-164.44,5.915
3.2682,268.02,-16.414,-251.6,6.0132
3.2685,188,107.6,-295.6,6.1114
3.2688,74.332,214.31,-288.65,6.2096
3.2691,-47.138,280.08,-232.94,0.049087
3.2694,-162.39,299.58,-137.18,0.14726
3.2697,-250.93,266.92,-15.982,0.24544
3.27,-296.53,187.41,109.12,0.34361
3.2703,-289.72,78.716,211,0.46633
3.2706,-231.39,-49.959,281.35,0.5645
3.2709,-135.46,-164.78,300.24,0.66268
3.2712,-13.366,-253.23,266.6,0.76085
3.2715,103.85,-295.75,191.9,0.88357
3.2718,212.71,-289.07,76.353,0.98175
3.2721,279.63,-233.09,-46.545,1.0799
3.2724,299.77,-136.92,-162.85,1.2026
3.2727,267.81,-15.502,-252.31,1.3008
3.273,187.39,109.71,-297.1,1.399
3.2733,79.567,211.07,-290.64,1.4972
3.2736,-44.006,279.01,-235,1.6199
3.2739,-161.42,299.68,-138.26,1.7181
3.2742,-251.28,267.05,-15.769,1.8162
3.2745,-297.13,187.18,109.95,1.9144
3.2748,-290.19,78.279,211.91,2.0371
3.2751,-234.81,-44.717,279.53,2.1353
3.2754,-136.69,-162.14,298.82,2.2335
3.2757,-15.139,-251.7,266.84,2.3317
3.276,104.23,-295.12,190.9,2.4544
3.2763,212.85,-289.07,76.229,2.5525
3.2766,279.65,-232.72,-46.926,2.6507
3.2769,299.69,-136.73,-162.96,2.7489
3.2772,267.84,-19.427,-248.42,2.8716
3.2775,186.81,108.34,-295.15,2.9698
3.2778,79.213,210.54,-289.75,3.068
3.2781,-44.452,278.95,-234.5,3.1907
3.2784,-161.11,299.89,-138.78,3.2889
3.2787,-250.81,267.57,-16.763,3.387
3.279,-296.77,187.41,109.35,3.4852
3.2793,-289.94,78.396,211.54,3.6079
3.2796,-231.5,-50.317,281.82,3.7061
3.2799,-135.26,-164.9,300.15,3.8043
3.2802,-14.807,-252.77,267.58,3.9024
3.2805,102.84,-295.3,192.46,4.0252
3.2808,212.3,-288.07,75.77,4.1233
3.2811,279.05,-233.32,-45.733,4.2215
3.2814,299.04,-136.69,-162.35,4.3442
3.2817,267.9,-16.322,-251.58,4.4424
3.282,187.5,108.8,-296.3,4.5406
3.2823,73.722,215.33,-289.06,4.6388
3.2826,-47.788,280.6,-232.82,4.7615
3.2829,-168.84,299.12,-130.28,4.8597
3.2832,-254.38,266,-11.616,4.9578
3.2835,-297.33,186.01,111.32,5.0805
3.2838,-289.17,73.484,215.68,5.1787
3.2841,-230.04,-52.535,282.58,5.2769
3.2844,-129.16,-170.65,299.81,5.3751
3.2847,-9.7048,-254.88,264.59,5.4978
3.285,117.81,-297.97,180.16,5.596
3.2853,218.53,-288.35,69.823,5.6941
3.2856,283.43,-227.97,-55.462,5.8169
3.2859,299.54,-128.62,-170.92,5.915
3.2862,262.77,-5.5184,-257.25,6.0132
3.2865,179.39,119.13,-298.52,6.1114
3.2868,69.286,218.37,-287.65,6.2341
3.2871,-60.858,284.63,-223.77,0.049087
3.2874,-173.37,298.7,-125.33,0.14726
3.2877,-257.79,260.95,-3.16,0.26998
3.288,-298.26,179.52,118.74,0.36816
3.2883,-285.18,63.089,222.09,0.46633
3.2886,-222.9,-63.092,286,0.5645
3.2889,-124.51,-174.11,298.62,0.68722
3.2892,2.4805,-260.78,258.29,0.7854
3.2895,122.09,-298.35,176.26,0.88357
3.2898,223.41,-284.15,60.741,1.0063
3.2901,285.75,-222.91,-62.84,1.1045
3.2904,297.66,-119.96,-177.7,1.2026
3.2907,257.14,5.0066,-262.14,1.3008
3.291,174.01,123.76,-297.77,1.4235
3.2913,55.243,227.12,-282.36,1.5217
3.2916,-66.311,286.4,-220.09,1.6199
3.2919,-179.26,297.14,-117.88,1.7426
3.2922,-261.82,256.64,5.1837,1.8408
3.2925,-297.88,171.2,126.68,1.939
3.2928,-282.33,54.488,227.84,2.0371
3.2931,-219.19,-66.736,285.93,2.1598
3.2934,-112.93,-183.35,296.28,2.258
3.2937,13.361,-266.68,253.32,2.3562
3.294,132.58,-299.45,166.86,2.4789
3.2943,234.36,-280.27,45.912,2.5771
3.2946,290.36,-213.95,-76.406,2.6753
3.2949,297.01,-109.05,-187.96,2.798
3.2952,252.39,15.123,-267.51,2.8962
3.2955,162.4,136.9,-299.3,2.9943
3.2958,43.959,235.26,-279.22,3.0925
3.2961,-76.151,289.21,-213.06,3.2152
3.2964,-191.48,294.68,-103.2,3.3134
3.2967,-271.42,247.24,24.181,3.4116
3.297,-300.16,158.23,141.93,3.5343
3.2973,-276.15,35.554,240.6,3.6325
3.2976,-206.42,-86.236,292.66,3.7306
3.2979,-99.39,-195.51,294.9,3.8534
3.2982,25.633,-271.5,245.87,3.9515
3.2985,146.06,-298.98,152.92,4.0497
3.2988,241.34,-273.94,32.593,4.1724
3.2991,293.79,-201.09,-92.695,4.2706
3.2994,293.38,-91.481,-201.9,4.3688
3.2997,241.33,34.775,-276.11,4.467
3.3,149.29,150.37,-299.66,4.5897
3.3003,27.033,245.07,-272.1,4.6878
3.3006,-94.078,293.49,-199.41,4.786
3.3009,-202.21,291.28,-89.072,4.9087
3.3012,-277.51,234.66,42.848,5.0069
3.3015,-300.16,142.5,157.67,5.1051
3.3018,-269.49,21.321,248.17,5.2278
3.3021,-195.29,-100.37,295.66,5.326
3.3024,-82.951,-207.71,290.66,5.4242
3.3027,44.291,-278.58,234.29,5.5469
3.303,162.25,-300.07,137.82,5.645
3.3033,252.18,-266.59,14.416,5.7432
3.3036,297.33,-185.91,-111.42,5.8414
3.3039,289.17,-76.819,-212.35,5.9641
3.3042,228.6,52.548,-281.15,6.0623
3.3045,128.4,170.97,-299.38,6.1605
3.3048,10.089,255,-265.09,0
3.3051,-117.33,297.75,-180.42,0.098175
3.3054,-217.7,287.7,-69.999,0.19635
3.3057,-282.12,226.59,55.532,0.31907
3.306,-298.23,122.39,175.84,0.41724
3.3063,-260.55,1.5104,259.04,0.51542
3.3066,-176.86,-120.98,297.84,0.63814
3.3069,-55.495,-227.4,282.89,0.73631
3.3072,67.258,-287.49,220.23,0.83449
3.3075,181.15,-297.88,116.73,0.9572
3.3078,263.16,-258.32,-4.8356,1.0554
3.3081,298.49,-170.64,-127.84,1.1536
3.3084,281.44,-52.556,-228.89,1.2763
3.3087,215.54,73.297,-288.83,1.3744
3.309,108.52,187.44,-295.97,1.4726
3.3093,-15.728,267.56,-251.84,1.5953
3.3096,-137.78,300.51,-162.72,1.6935
3.3099,-235.83,278.36,-42.53,1.7917
3.3102,-291.73,206.95,84.782,1.9144
3.3105,-296.17,100.55,195.61,2.0126
3.3108,-246.66,-25.187,271.85,2.1108
3.3111,-153.67,-146.73,300.4,2.2089
3.3114,-38.276,-238.01,276.29,2.3317
3.3117,90.743,-291.81,201.06,2.4298
3.312,201.64,-293.07,91.43,2.528
3.3123,273.2,-244.04,-29.156,2.6507
3.3126,298.98,-146.8,-152.18,2.7489
3.3129,270.8,-23.892,-246.91,2.8471
3.3132,197.22,96.75,-293.97,2.9698
3.3135,83.018,207.5,-290.52,3.068
3.3138,-46.063,279.79,-233.73,3.1661
3.3141,-159.8,299.88,-140.07,3.2889
3.3144,-251.43,267.74,-16.307,3.387
3.3147,-297.51,187.16,110.35,3.4852
3.315,-289.55,77.141,212.41,3.6079
3.3153,-228.64,-52.961,281.6,3.7061
3.3156,-127.77,-171.64,299.41,3.8043
3.3159,-9.5327,-255.35,264.88,3.927
3.3162,117.68,-297.58,179.9,4.0252
3.3165,222.73,-286.01,63.283,4.1233
3.3168,284.1,-225.06,-59.042,4.2461
3.3171,297.52,-119.86,-177.66,4.3442
3.3174,255.82,7.6046,-263.42,4.4424
3.3177,174.7,124.28,-298.98,4.5651
3.318,54.179,227.93,-282.11,4.6633
3.3183,-74.09,289.12,-215.03,4.7615
3.3186,-183.41,297.21,-113.8,4.8842
3.3189,-266.01,252.46,13.556,4.9824
3.3192,-299.82,162.37,137.45,5.0805
3.3195,-280.33,48.336,231.99,5.2033
3.3198,-208.74,-81.099,289.83,5.3014
3.3201,-100.22,-194.73,294.96,5.4242
3.3204,26.015,-272.61,246.6,5.5223
3.3207,146.85,-300.29,153.45,5.6205
3.321,242.51,-274.23,31.716,5.7432
3.3213,294.48,-201.95,-92.534,5.8414
3.3216,293,-90.702,-202.3,5.9396
3.3219,240.46,35.302,-275.76,6.0623
3.3222,144.96,155.22,-300.18,6.1605
3.3225,23.206,247.03,-270.23,6.2586
3.3228,-102.52,295.02,-192.5,0.098175
3.3231,-214.67,288.79,-74.116,0.19635
3.3234,-281.71,234.13,47.574,0.29452
3.3237,-299.47,134.3,165.17,0.41724
3.324,-262.51,5.7536,256.76,0.51542
3.3243,-183.01,-115.1,298.11,0.61359
3.3246,-67.985,-218.37,286.36,0.73631
3.3249,62.412,-284.99,222.58,0.83449
3.3252,174.87,-298.4,123.54,0.93266
3.3255,258.25,-259.79,1.5317,1.0554
3.3258,297.65,-170.79,-126.86,1.1536
3.3261,282.37,-52.706,-229.66,1.2517
3.3264,217.63,69.834,-287.47,1.3744
3.3267,109.92,186.28,-296.19,1.4726
3.327,-16.481,267.73,-251.25,1.5953
3.3273,-138.95,300.64,-161.69,1.6935
3.3276,-236.09,279.12,-43.026,1.7917
3.3279,-291.49,208.13,83.364,1.9144
3.3282,-295.43,100.74,194.69,2.0126
3.3285,-245.87,-25.273,271.15,2.1108
3.3288,-151.91,-147.15,299.06,2.2335
3.3291,-25.767,-245.85,271.62,2.3317
3.3294,97.658,-294.86,197.2,2.4298
3.3297,205.01,-291.76,86.748,2.5525
3.33,278.7,-234.84,-43.852,2.6507
3.3303,300.72,-136.53,-164.19,2.7489
3.3306,268.85,-18.165,-250.68,2.8716
3.3309,187.06,109.34,-296.4,2.9698
3.3312,71.939,216.37,-288.3,3.068
3.3315,-50.585,280.74,-230.16,3.1907
3.3318,-170.07,297.32,-127.24,3.2889
3.3321,-257.76,259.11,-1.3545,3.4116
3.3324,-298.77,178.37,120.4,3.5097
3.3327,-284.99,62.279,222.71,3.6079
3.333,-219.85,-65.681,285.54,3.7306
3.3333,-111.64,-185.24,296.88,3.8288
3.3336,8.5273,-264.66,256.13,3.927
3.3339,131.42,-298.09,166.67,4.0497
3.3342,233.94,-278.1,44.16,4.1479
3.3345,292.04,-207,-85.04,4.2461
3.3348,296.01,-104,-192,4.3688
3.3351,245.79,24.898,-270.69,4.467
3.3354,152.8,147.04,-299.84,4.5897
3.3357,26.044,246.39,-272.44,4.6878
3.336,-96.839,295.74,-198.9,4.786
3.3363,-204.83,292.54,-87.703,4.9087
3.3366,-278.99,234.36,44.635,5.0069
3.3369,-300.75,135.35,165.4,5.1051
3.3372,-268.88,17.424,251.46,5.2278
3.3375,-186.53,-110.07,296.59,5.326
3.3378,-71.063,-216.84,287.9,5.4487
3.3381,55.792,-283.67,227.88,5.5469
3.3384,172.29,-298.33,126.04,5.645
3.3387,258.14,-260.26,2.1133,5.7678
3.339,298.28,-171.13,-127.15,5.8659
3.3393,284.38,-58.669,-225.71,5.9641
3.3396,218.53,67.213,-285.74,6.0868
3.3399,109.86,185.47,-295.33,6.185
3.3402,-16.756,267.54,-250.79,0.024544
3.3405,-139.05,300.59,-161.54,0.12272
3.3408,-236.4,278.44,-42.044,0.22089
3.3411,-291.32,206.84,84.474,0.34361
3.3414,-293.56,93.156,200.41,0.44179
3.3417,-239.85,-37.269,277.12,0.53996
3.342,-147.88,-152.93,300.81,0.66268
3.3423,-23.883,-247.2,271.08,0.76085
3.3426,103.38,-295.65,192.26,0.88357
3.3429,210.39,-291.62,81.231,0.98175
3.3432,279.27,-233.28,-45.991,1.0799
3.3435,298.04,-132.87,-165.17,1.2026
